2021-03-08 14:11:05.501608,TESSERACT THREAD, Decode text from rect position [0_0_10_11],0
2021-03-08 14:11:05.527831,TESSERACT THREAD, Decode text from rect position [5_0_12_11],0
2021-03-08 14:11:05.528744,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 5.412101745605469e-05
2021-03-08 14:11:05.575428,TESSERACT THREAD, Decode text from rect position [10_0_16_11],0
2021-03-08 14:11:05.575732,TESSERACT THREAD, Decode text from rect position [13_0_20_10],0
2021-03-08 14:11:05.575925,TESSERACT THREAD, Decode text from rect position [20_0_28_10],0
2021-03-08 14:11:05.576144,TESSERACT THREAD, Decode text from rect position [24_0_32_11],0
2021-03-08 14:11:05.576423,TESSERACT THREAD, Decode text from rect position [20_2_28_15],0
2021-03-08 14:11:05.576515,TESSERACT THREAD, Decode text from rect position [17_1_24_14],0
2021-03-08 14:11:05.576607,TESSERACT THREAD, Decode text from rect position [14_2_20_15],0
2021-03-08 14:11:05.576682,TESSERACT THREAD, Decode text from rect position [8_3_16_15],0
2021-03-08 14:11:05.576769,TESSERACT THREAD, Decode text from rect position [5_0_12_14],0
2021-03-08 14:11:05.576852,TESSERACT THREAD, Decode text from rect position [2_0_9_15],0
2021-03-08 14:11:05.576938,TESSERACT THREAD, Decode text from rect position [24_0_32_14],0
2021-03-08 14:11:05.577020,TESSERACT THREAD, Decode text from rect position [0_6_5_20],0
2021-03-08 14:11:05.577101,TESSERACT THREAD, Decode text from rect position [0_8_4_22],0
2021-03-08 14:11:05.577173,TESSERACT THREAD, Decode text from rect position [5_18_12_31],0
2021-03-08 14:11:05.577267,TESSERACT THREAD, Decode text from rect position [25_17_32_30],0
2021-03-08 14:11:05.577345,TESSERACT THREAD, Decode text from rect position [21_16_28_30],0
2021-03-08 14:11:05.585180,TESSERACT THREAD, Decode text from rect position [15_18_24_31],0
2021-03-08 14:11:05.585415,TESSERACT THREAD, Decode text from rect position [13_16_21_30],0
2021-03-08 14:11:05.585617,TESSERACT THREAD, Decode text from rect position [9_18_16_31],0
2021-03-08 14:11:05.585797,TESSERACT THREAD, Decode text from rect position [2_17_8_32],0
2021-03-08 14:11:05.586011,TESSERACT THREAD, Decode text from rect position [26_6_32_20],0
2021-03-08 14:11:05.586187,TESSERACT THREAD, Decode text from rect position [1_6_8_19],0
2021-03-08 14:11:05.586374,TESSERACT THREAD, Decode text from rect position [8_6_16_19],0
2021-03-08 14:11:05.594534,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 4.100799560546875e-05
2021-03-08 14:11:05.594576,TESSERACT THREAD, Decode text from rect position [10_2_19_16],0
2021-03-08 14:11:05.596898,TESSERACT THREAD, Decode text from rect position [16_5_24_18],0
2021-03-08 14:11:05.597956,TESSERACT THREAD, Decode text from rect position [21_4_28_19],0
2021-03-08 14:11:05.598177,TESSERACT THREAD, Decode text from rect position [4_3_13_18],0
2021-03-08 14:11:05.598367,TESSERACT THREAD, Decode text from rect position [2_14_8_28],0
2021-03-08 14:11:05.605123,TESSERACT THREAD, Decode text from rect position [25_12_33_26],0
2021-03-08 14:11:05.605400,TESSERACT THREAD, Decode text from rect position [21_14_28_27],0
2021-03-08 14:11:05.605591,TESSERACT THREAD, Decode text from rect position [18_13_25_28],0
2021-03-08 14:11:05.605797,TESSERACT THREAD, Decode text from rect position [12_13_20_26],0
2021-03-08 14:11:05.632052,TESSERACT THREAD, Decode text from rect position [6_10_15_25],0
2021-03-08 14:11:05.638402,TESSERACT THREAD, Decode text from rect position [5_14_12_27],0
2021-03-08 14:11:05.678665,TESSERACT THREAD, Decode text from rect position [21_8_29_23],0
2021-03-08 14:11:05.684465,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 3.314018249511719e-05
2021-03-08 14:11:05.754966,RENDER THREAD, Decode text from rect ,1.1297647953033447
2021-03-08 14:11:05.780277,TESSERACT THREAD, Decode text from rect position [19_6_25_22],0
2021-03-08 14:11:05.780785,MAIN THREAD, Rendering button [_0_21_5_36]],0
2021-03-08 14:11:05.837101,MAIN THREAD,refresh,0
2021-03-08 14:11:05.850941,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0005202293395996094
2021-03-08 14:11:05.877487,TESSERACT THREAD, Decode text from rect position [11_6_20_21],0
2021-03-08 14:11:05.878040,TESSERACT THREAD, Decode text from rect position [10_7_17_23],0
2021-03-08 14:11:05.883733,TESSERACT THREAD, Decode text from rect position [4_7_10_23],0
2021-03-08 14:11:05.903407,TESSERACT THREAD, Decode text from rect position [16_0_24_8],0
2021-03-08 14:11:05.903917,TESSERACT THREAD, Decode text from rect position [15_0_22_9],0
2021-03-08 14:11:05.904133,TESSERACT THREAD, Decode text from rect position [0_0_8_8],0
2021-03-08 14:11:05.904541,TESSERACT THREAD, Decode text from rect position [0_0_4_8],0
2021-03-08 14:11:05.912768,TESSERACT THREAD, execute shoot found text ,5.814942359924316
2021-03-08 14:11:06.116513,RENDER THREAD, Decode text from rect ,0.3358790874481201
2021-03-08 14:11:06.139969,MAIN THREAD, Rendering button [_25_0_32_8]],0
2021-03-08 14:11:06.172144,MAIN THREAD,refresh,0
2021-03-08 14:11:06.183375,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 3.5762786865234375e-05
2021-03-08 14:11:06.439651,RENDER THREAD, Decode text from rect ,0.3171041011810303
2021-03-08 14:11:06.440696,MAIN THREAD, Rendering button [_21_0_28_8]],0
2021-03-08 14:11:06.453342,MAIN THREAD,refresh,0
2021-03-08 14:11:06.691624,RENDER THREAD, Decode text from rect ,0.2516481876373291
2021-03-08 14:11:06.692113,MAIN THREAD, Rendering button [_0_0_4_8]],0
2021-03-08 14:11:06.693525,MAIN THREAD,refresh,0
2021-03-08 14:11:06.754095,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0002319812774658203
2021-03-08 14:11:07.431107,RENDER THREAD, Decode text from rect ,0.7205703258514404
2021-03-08 14:11:07.578909,MAIN THREAD, Rendering button [_6_0_12_8]],0
2021-03-08 14:11:07.612518,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00048804283142089844
2021-03-08 14:11:07.624629,MAIN THREAD,refresh,0
2021-03-08 14:11:07.935500,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_2900_2045_2901_2048]], 0
2021-03-08 14:11:08.022861,MAIN THREAD, Existing Screen Area has changed, lowering priority[screenshot_reader_2900_2045_2901_2048],0
2021-03-08 14:11:08.023153,MAIN THREAD, Eliminating buttons, available now [5],0
2021-03-08 14:11:08.051453,MAIN THREAD, Eliminated buttons, available now [0],0
2021-03-08 14:11:08.126251,RENDER THREAD, Decode text from rect ,0.5892000198364258
2021-03-08 14:11:08.149182,MAIN THREAD, Rendering button [_9_0_16_8]],0
2021-03-08 14:11:08.195321,MAIN THREAD,refresh,0
2021-03-08 14:11:08.281067,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00013399124145507812
2021-03-08 14:11:08.816274,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.7839970588684082
2021-03-08 15:26:46.880153,RENDER THREAD, is running , 0
2021-03-08 15:26:47.026655,MAIN THREAD,refresh,0
2021-03-08 15:27:13.938427,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 27.084434032440186
2021-03-08 15:27:14.079109,MAIN THREAD Thread, New Screen Area has changed [screenshot_reader_0_0_1440_900],0
2021-03-08 15:27:14.261701,MAIN THREAD Thread, Start Tesseract thread from areas hash in high priority [screenshot_reader_0_0_1440_900],0
2021-03-08 15:27:14.386872,MAIN THREAD, Eliminating buttons, available now [0],0
2021-03-08 15:27:14.539783,MAIN THREAD, Eliminated buttons, available now [0],0
2021-03-08 15:27:14.557510,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.41785287857055664
2021-03-08 15:27:18.057047,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.35150909423828125
2021-03-08 15:27:21.675391,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.36906981468200684
2021-03-08 15:27:25.118710,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.33933186531066895
2021-03-08 15:27:28.640596,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.4164748191833496
2021-03-08 15:27:32.132577,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.364300012588501
2021-03-08 15:27:35.583465,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.23267197608947754
2021-03-08 15:27:38.935748,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.18398213386535645
2021-03-08 15:27:42.515241,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.3756568431854248
2021-03-08 15:27:45.885368,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.2832300662994385
2021-03-08 15:27:49.307564,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.2502899169921875
2021-03-08 15:27:52.695506,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.23209095001220703
2021-03-08 15:27:56.078072,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.2663710117340088
2021-03-08 15:27:57.077184,TESSERACT THREAD, Decode text from rect position [747_1650_883_1686],0
2021-03-08 15:27:57.182809,TESSERACT THREAD, Decode text from rect position [2426_1651_2513_1685],0
2021-03-08 15:27:57.245713,TESSERACT THREAD, Decode text from rect position [189_591_267_626],0
2021-03-08 15:27:57.310490,TESSERACT THREAD, Decode text from rect position [388_1653_500_1686],0
2021-03-08 15:27:57.368786,TESSERACT THREAD, Decode text from rect position [155_1187_268_1221],0
2021-03-08 15:27:57.381325,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 1.7881393432617188e-05
2021-03-08 15:27:57.426605,TESSERACT THREAD, Decode text from rect position [1241_599_1374_639],0
2021-03-08 15:27:57.502728,TESSERACT THREAD, Decode text from rect position [698_1709_733_1734],0
2021-03-08 15:27:57.515061,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 1.0013580322265625e-05
2021-03-08 15:27:57.549886,TESSERACT THREAD, Decode text from rect position [2190_1650_2260_1685],0
2021-03-08 15:27:57.603128,TESSERACT THREAD, Decode text from rect position [1723_1142_1880_1185],0
2021-03-08 15:27:57.609694,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 1.6927719116210938e-05
2021-03-08 15:27:57.626536,TESSERACT THREAD, Decode text from rect position [2704_3_2761_40],0
2021-03-08 15:27:57.689135,TESSERACT THREAD, Decode text from rect position [496_1655_556_1684],0
2021-03-08 15:27:57.723948,TESSERACT THREAD, Decode text from rect position [242_1034_306_1066],0
2021-03-08 15:27:57.835801,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 3.4809112548828125e-05
2021-03-08 15:27:57.842156,TESSERACT THREAD, Decode text from rect position [110_0_234_39],0
2021-03-08 15:27:57.861200,TESSERACT THREAD, Decode text from rect position [2033_1147_2130_1187],0
2021-03-08 15:27:57.915890,TESSERACT THREAD, Decode text from rect position [1511_1142_1728_1184],0
2021-03-08 15:27:57.989087,TESSERACT THREAD, Decode text from rect position [413_348_578_385],0
2021-03-08 15:27:58.001696,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 3.409385681152344e-05
2021-03-08 15:27:58.032023,TESSERACT THREAD, Decode text from rect position [1029_811_1108_845],0
2021-03-08 15:27:58.120997,TESSERACT THREAD, Decode text from rect position [976_1610_1071_1645],0
2021-03-08 15:27:58.160711,TESSERACT THREAD, Decode text from rect position [2524_1647_2611_1686],0
2021-03-08 15:27:58.178016,TESSERACT THREAD, Decode text from rect position [1307_1607_1391_1645],0
2021-03-08 15:27:58.196385,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 1.8835067749023438e-05
2021-03-08 15:27:58.264402,TESSERACT THREAD, Decode text from rect position [1063_894_1184_930],0
2021-03-08 15:27:58.311917,TESSERACT THREAD, Decode text from rect position [338_1188_520_1223],0
2021-03-08 15:27:58.317606,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 2.3126602172851562e-05
2021-03-08 15:27:58.352244,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 1.2636184692382812e-05
2021-03-08 15:27:58.352360,RENDER THREAD, Decode text from rect 06032021,1.3184247016906738
2021-03-08 15:27:58.363473,TESSERACT THREAD, Decode text from rect position [418_114_493_151],0
2021-03-08 15:27:58.437773,TESSERACT THREAD, Decode text from rect position [682_1143_836_1185],0
2021-03-08 15:27:58.465212,MAIN THREAD, Rendering button [06032021_747_1650_883_1686]],0
2021-03-08 15:27:58.501769,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 2.5272369384765625e-05
2021-03-08 15:27:58.516682,TESSERACT THREAD, Decode text from rect position [2621_3_2701_40],0
2021-03-08 15:27:58.555876,MAIN THREAD,refresh,0
2021-03-08 15:27:58.592830,TESSERACT THREAD, Decode text from rect position [116_1650_227_1685],0
2021-03-08 15:27:58.672033,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 7.390975952148438e-05
2021-03-08 15:27:58.678365,TESSERACT THREAD, Decode text from rect position [1367_895_1423_930],0
2021-03-08 15:27:58.765792,TESSERACT THREAD, Decode text from rect position [223_1650_291_1683],0
2021-03-08 15:27:58.789995,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 3.0994415283203125e-05
2021-03-08 15:27:58.801988,TESSERACT THREAD, Decode text from rect position [373_1030_546_1069],0
2021-03-08 15:27:58.878311,TESSERACT THREAD, Decode text from rect position [293_391_370_428],0
2021-03-08 15:27:58.901046,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 4.00543212890625e-05
2021-03-08 15:27:58.929547,TESSERACT THREAD, Decode text from rect position [53_1650_124_1685],0
2021-03-08 15:27:59.034071,RENDER THREAD, Decode text from rect MAR,0.5886111259460449
2021-03-08 15:27:59.080068,TESSERACT THREAD, Decode text from rect position [2730_1653_2814_1683],0
2021-03-08 15:27:59.108298,MAIN THREAD, Rendering button [MAR_698_1709_733_1734]],0
2021-03-08 15:27:59.125907,TESSERACT THREAD, Decode text from rect position [1859_1144_1936_1181],0
2021-03-08 15:27:59.150322,MAIN THREAD,refresh,0
2021-03-08 15:27:59.156722,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 5.316734313964844e-05
2021-03-08 15:27:59.180285,TESSERACT THREAD, Decode text from rect position [1209_517_1319_551],0
2021-03-08 15:27:59.248513,TESSERACT THREAD, Decode text from rect position [1032_473_1106_509],0
2021-03-08 15:27:59.284352,TESSERACT THREAD, Decode text from rect position [1273_265_1384_300],0
2021-03-08 15:27:59.322460,TESSERACT THREAD, Decode text from rect position [880_1649_960_1685],0
2021-03-08 15:27:59.328836,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 3.1948089599609375e-05
2021-03-08 15:27:59.381046,TESSERACT THREAD, Decode text from rect position [252_866_434_905],0
2021-03-08 15:27:59.392309,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1774578094482422
2021-03-08 15:27:59.418938,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 2.7894973754882812e-05
2021-03-08 15:27:59.424641,TESSERACT THREAD, Decode text from rect position [1830_391_1903_429],0
2021-03-08 15:27:59.436141,TESSERACT THREAD, Decode text from rect position [409_790_562_830],0
2021-03-08 15:27:59.464623,TESSERACT THREAD, Decode text from rect position [1189_809_1294_844],0
2021-03-08 15:27:59.487870,TESSERACT THREAD, Decode text from rect position [156_714_224_747],0
2021-03-08 15:27:59.499290,RENDER THREAD, Decode text from rect baits,0.44244813919067383
2021-03-08 15:27:59.561422,MAIN THREAD, Rendering button [baits_1367_895_1423_930]],0
2021-03-08 15:27:59.602799,TESSERACT THREAD, Decode text from rect position [335_591_451_630],0
2021-03-08 15:27:59.625520,MAIN THREAD,refresh,0
2021-03-08 15:27:59.710351,TESSERACT THREAD, Decode text from rect position [1187_895_1311_931],0
2021-03-08 15:27:59.794856,TESSERACT THREAD, Decode text from rect position [1388_1608_1479_1643],0
2021-03-08 15:27:59.850681,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 6.103515625e-05
2021-03-08 15:27:59.896976,TESSERACT THREAD, Decode text from rect position [655_1650_730_1683],0
2021-03-08 15:27:59.948847,TESSERACT THREAD, Decode text from rect position [960_1146_1089_1183],0
2021-03-08 15:27:59.960555,TESSERACT THREAD, Decode text from rect position [553_1651_658_1682],0
2021-03-08 15:27:59.966840,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 3.814697265625e-05
2021-03-08 15:27:59.990248,TESSERACT THREAD, Decode text from rect position [345_351_406_386],0
2021-03-08 15:28:00.019014,TESSERACT THREAD, Decode text from rect position [89_172_187_212],0
2021-03-08 15:28:00.058936,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 3.814697265625e-05
2021-03-08 15:28:00.082358,TESSERACT THREAD, Decode text from rect position [2710_1610_2777_1642],0
2021-03-08 15:28:00.088367,RENDER THREAD, Decode text from rect self,0.5268287658691406
2021-03-08 15:28:00.094142,TESSERACT THREAD, Decode text from rect position [1589_303_1712_344],0
2021-03-08 15:28:00.111765,TESSERACT THREAD, Decode text from rect position [697_1269_808_1305],0
2021-03-08 15:28:00.112056,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 3.504753112792969e-05
2021-03-08 15:28:00.112144,TESSERACT THREAD, Decode text from rect position [2129_1147_2255_1183],0
2021-03-08 15:28:00.124414,MAIN THREAD, Rendering button [self_1032_473_1106_509]],0
2021-03-08 15:28:00.141756,TESSERACT THREAD, Decode text from rect position [1029_683_1111_720],0
2021-03-08 15:28:00.170696,TESSERACT THREAD, Decode text from rect position [61_1096_173_1133],0
2021-03-08 15:28:00.193987,MAIN THREAD,refresh,0
2021-03-08 15:28:00.199832,TESSERACT THREAD, Decode text from rect position [2767_3_2852_41],0
2021-03-08 15:28:00.217117,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 3.62396240234375e-05
2021-03-08 15:28:00.283351,TESSERACT THREAD, Decode text from rect position [316_114_421_150],0
2021-03-08 15:28:00.289595,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 6.67572021484375e-05
2021-03-08 15:28:00.350354,TESSERACT THREAD, Decode text from rect position [303_789_402_829],0
2021-03-08 15:28:00.443256,TESSERACT THREAD, Decode text from rect position [1302_807_1423_844],0
2021-03-08 15:28:00.476913,TESSERACT THREAD, Decode text from rect position [1016_1227_1089_1265],0
2021-03-08 15:28:00.477113,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 3.814697265625e-05
2021-03-08 15:28:00.527761,RENDER THREAD, Decode text from rect Biya,0.4154949188232422
2021-03-08 15:28:00.555299,TESSERACT THREAD, Decode text from rect position [466_1143_687_1182],0
2021-03-08 15:28:00.567471,MAIN THREAD, Rendering button [Biya_345_351_406_386]],0
2021-03-08 15:28:00.590243,TESSERACT THREAD, Decode text from rect position [156_1353_317_1390],0
2021-03-08 15:28:00.613799,MAIN THREAD,refresh,0
2021-03-08 15:28:00.677041,TESSERACT THREAD, Decode text from rect position [1032_517_1107_551],0
2021-03-08 15:28:00.720521,TESSERACT THREAD, Decode text from rect position [868_1271_988_1310],0
2021-03-08 15:28:00.726924,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 9.107589721679688e-05
2021-03-08 15:28:00.732552,TESSERACT THREAD, Decode text from rect position [16_161_38_290],0
2021-03-08 15:28:00.792220,TESSERACT THREAD, Decode text from rect position [1111_1226_1172_1263],0
2021-03-08 15:28:00.822390,TESSERACT THREAD, Decode text from rect position [1223_1148_1278_1182],0
2021-03-08 15:28:00.868250,TESSERACT THREAD, Decode text from rect position [959_1047_1205_1083],0
2021-03-08 15:28:00.868396,TESSERACT THREAD, Decode text from rect position [585_1270_688_1306],0
2021-03-08 15:28:00.879627,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 4.1961669921875e-05
2021-03-08 15:28:00.943419,TESSERACT THREAD, Decode text from rect position [1381_597_1487_636],0
2021-03-08 15:28:00.972333,RENDER THREAD, Decode text from rect aNd,0.3822929859161377
2021-03-08 15:28:01.007057,TESSERACT THREAD, Decode text from rect position [153_229_255_268],0
2021-03-08 15:28:01.043329,MAIN THREAD, Rendering button [aNd_156_714_224_747]],0
2021-03-08 15:28:01.049015,TESSERACT THREAD, Decode text from rect position [1430_893_1519_931],0
2021-03-08 15:28:01.073203,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 4.410743713378906e-05
2021-03-08 15:28:01.084511,MAIN THREAD,refresh,0
2021-03-08 15:28:01.090327,TESSERACT THREAD, Decode text from rect position [363_1144_466_1180],0
2021-03-08 15:28:01.113770,TESSERACT THREAD, Decode text from rect position [1112_978_1214_1014],0
2021-03-08 15:28:01.133160,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00010800361633300781
2021-03-08 15:28:01.241290,TESSERACT THREAD, Decode text from rect position [1351_389_1455_425],0
2021-03-08 15:28:01.301365,TESSERACT THREAD, Decode text from rect position [1544_389_1631_425],0
2021-03-08 15:28:01.329627,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 4.8160552978515625e-05
2021-03-08 15:28:01.374743,TESSERACT THREAD, Decode text from rect position [2185_387_2321_428],0
2021-03-08 15:28:01.385797,TESSERACT THREAD, Decode text from rect position [472_1272_578_1307],0
2021-03-08 15:28:01.397774,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 6.699562072753906e-05
2021-03-08 15:28:01.431937,TESSERACT THREAD, Decode text from rect position [371_392_488_428],0
2021-03-08 15:28:01.461085,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 4.506111145019531e-05
2021-03-08 15:28:01.461111,TESSERACT THREAD, Decode text from rect position [1347_678_1611_721],0
2021-03-08 15:28:01.461274,RENDER THREAD, Decode text from rect self,0.4478459358215332
2021-03-08 15:28:01.478394,TESSERACT THREAD, Decode text from rect position [193_832_250_868],0
2021-03-08 15:28:01.501271,MAIN THREAD, Rendering button [self_1032_517_1107_551]],0
2021-03-08 15:28:01.506814,TESSERACT THREAD, Decode text from rect position [1110_682_1214_719],0
2021-03-08 15:28:01.531171,TESSERACT THREAD, Decode text from rect position [1461_807_1566_848],0
2021-03-08 15:28:01.531203,MAIN THREAD,refresh,0
2021-03-08 15:28:01.607206,TESSERACT THREAD, Decode text from rect position [1237_393_1343_425],0
2021-03-08 15:28:01.643349,TESSERACT THREAD, Decode text from rect position [1031_221_1106_257],0
2021-03-08 15:28:01.680376,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00013899803161621094
2021-03-08 15:28:01.716291,TESSERACT THREAD, Decode text from rect position [159_748_281_788],0
2021-03-08 15:28:01.762496,TESSERACT THREAD, Decode text from rect position [2068_388_2177_429],0
2021-03-08 15:28:01.773837,TESSERACT THREAD, Decode text from rect position [664_1353_770_1389],0
2021-03-08 15:28:01.791348,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 5.602836608886719e-05
2021-03-08 15:28:01.814054,TESSERACT THREAD, Decode text from rect position [2049_116_2144_150],0
2021-03-08 15:28:01.848768,TESSERACT THREAD, Decode text from rect position [192_872_250_908],0
2021-03-08 15:28:01.896076,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 4.887580871582031e-05
2021-03-08 15:28:01.919973,TESSERACT THREAD, Decode text from rect position [150_1228_220_1264],0
2021-03-08 15:28:01.931339,RENDER THREAD, Decode text from rect i,0.4415419101715088
2021-03-08 15:28:01.942594,TESSERACT THREAD, Decode text from rect position [1335_472_1606_511],0
2021-03-08 15:28:01.960515,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 4.291534423828125e-05
2021-03-08 15:28:01.960674,MAIN THREAD, Rendering button [i_1223_1148_1278_1182]],0
2021-03-08 15:28:01.988905,MAIN THREAD,refresh,0
2021-03-08 15:28:02.000254,TESSERACT THREAD, Decode text from rect position [1086_1144_1216_1180],0
2021-03-08 15:28:02.043499,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 9.202957153320312e-05
2021-03-08 15:28:02.056068,TESSERACT THREAD, Decode text from rect position [1639_390_1823_426],0
2021-03-08 15:28:02.090503,TESSERACT THREAD, Decode text from rect position [1495_598_1598_636],0
2021-03-08 15:28:02.114721,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 5.078315734863281e-05
2021-03-08 15:28:02.120817,TESSERACT THREAD, Decode text from rect position [152_1271_317_1306],0
2021-03-08 15:28:02.207518,TESSERACT THREAD, Decode text from rect position [315_433_392_468],0
2021-03-08 15:28:02.252489,TESSERACT THREAD, Decode text from rect position [614_1227_702_1267],0
2021-03-08 15:28:02.282639,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 5.7220458984375e-05
2021-03-08 15:28:02.282669,TESSERACT THREAD, Decode text from rect position [1065_596_1232_636],0
2021-03-08 15:28:02.312195,TESSERACT THREAD, Decode text from rect position [2322_392_2415_426],0
2021-03-08 15:28:02.329592,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 5.412101745605469e-05
2021-03-08 15:28:02.335946,TESSERACT THREAD, Decode text from rect position [1956_393_2064_426],0
2021-03-08 15:28:02.347371,TESSERACT THREAD, Decode text from rect position [263_119_322_151],0
2021-03-08 15:28:02.409503,TESSERACT THREAD, Decode text from rect position [824_1224_952_1264],0
2021-03-08 15:28:02.420928,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 4.482269287109375e-05
2021-03-08 15:28:02.426856,RENDER THREAD, Decode text from rect self,0.46656298637390137
2021-03-08 15:28:02.456666,TESSERACT THREAD, Decode text from rect position [304_1031_374_1067],0
2021-03-08 15:28:02.471979,MAIN THREAD, Rendering button [self_1031_221_1106_257]],0
2021-03-08 15:28:02.493792,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 5.1021575927734375e-05
2021-03-08 15:28:02.530656,MAIN THREAD,refresh,0
2021-03-08 15:28:02.530699,TESSERACT THREAD, Decode text from rect position [190_389_298_426],0
2021-03-08 15:28:02.571829,TESSERACT THREAD, Decode text from rect position [1035_978_1106_1013],0
2021-03-08 15:28:02.649908,TESSERACT THREAD, Decode text from rect position [1030_266_1101_300],0
2021-03-08 15:28:02.692639,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00010180473327636719
2021-03-08 15:28:02.704687,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.21131491661071777
2021-03-08 15:28:02.767535,TESSERACT THREAD, Decode text from rect position [1400_1142_1513_1180],0
2021-03-08 15:28:02.801990,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 5.602836608886719e-05
2021-03-08 15:28:02.814009,TESSERACT THREAD, Decode text from rect position [155_273_210_307],0
2021-03-08 15:28:02.868624,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 5.2928924560546875e-05
2021-03-08 15:28:02.874952,TESSERACT THREAD, Decode text from rect position [1480_216_1755_261],0
2021-03-08 15:28:02.880803,RENDER THREAD, Decode text from rect com_,0.42402195930480957
2021-03-08 15:28:02.931095,TESSERACT THREAD, Decode text from rect position [1590_471_1688_511],0
2021-03-08 15:28:02.931190,MAIN THREAD, Rendering button [com__263_119_322_151]],0
2021-03-08 15:28:03.004171,TESSERACT THREAD, Decode text from rect position [1113_221_1261_256],0
2021-03-08 15:28:03.022411,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 6.723403930664062e-05
2021-03-08 15:28:03.022734,TESSERACT THREAD, Decode text from rect position [1142_1607_1240_1642],0
2021-03-08 15:28:03.034182,MAIN THREAD,refresh,0
2021-03-08 15:28:03.080104,TESSERACT THREAD, Decode text from rect position [1557_61_1757_98],0
2021-03-08 15:28:03.168213,TESSERACT THREAD, Decode text from rect position [2503_118_2548_153],0
