2021-03-03 01:19:46.726776,TESSERACT THREAD, Decode text from rect position [154_1330_323_1366],0
2021-03-03 01:19:46.783922,TESSERACT THREAD, Decode text from rect position [2609_1652_2657_1686],0
2021-03-03 01:19:46.796626,TESSERACT THREAD, Decode text from rect position [2507_117_2553_152],0
2021-03-03 01:19:46.796924,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 8.7738037109375e-05
2021-03-03 01:19:46.796997,TESSERACT THREAD, Decode text from rect position [985_304_1054_340],0
2021-03-03 01:19:46.797094,TESSERACT THREAD, Decode text from rect position [998_596_1092_637],0
2021-03-03 01:19:46.797229,RENDER THREAD, Decode text from rect PIL,0.2739071846008301
2021-03-03 01:19:46.809042,TESSERACT THREAD, Decode text from rect position [1099_517_1203_550],0
2021-03-03 01:19:46.809290,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 7.82012939453125e-05
2021-03-03 01:19:46.815377,TESSERACT THREAD, Decode text from rect position [156_538_215_573],0
2021-03-03 01:19:46.827865,TESSERACT THREAD, Decode text from rect position [327_336_393_373],0
2021-03-03 01:19:46.828177,MAIN THREAD, Rendering button [PIL[952_221_1006_256]],0
2021-03-03 01:19:46.828411,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 7.486343383789062e-05
2021-03-03 01:19:46.868618,MAIN THREAD,refresh,0
2021-03-03 01:19:46.886972,TESSERACT THREAD, Decode text from rect position [1096_598_1178_634],0
2021-03-03 01:19:46.924875,TESSERACT THREAD, Decode text from rect position [372_335_516_374],0
2021-03-03 01:19:46.944474,TESSERACT THREAD, Decode text from rect position [1229_639_1284_679],0
2021-03-03 01:19:46.944525,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00012803077697753906
2021-03-03 01:19:46.957271,TESSERACT THREAD, Decode text from rect position [1614_1102_1718_1137],0
2021-03-03 01:19:46.994394,TESSERACT THREAD, Decode text from rect position [1001_346_1078_383],0
2021-03-03 01:19:47.032598,TESSERACT THREAD, Decode text from rect position [2319_1711_2368_1752],0
2021-03-03 01:19:47.076828,TESSERACT THREAD, Decode text from rect position [1554_596_1825_636],0
2021-03-03 01:19:47.083120,TESSERACT THREAD, Decode text from rect position [1224_596_1461_634],0
2021-03-03 01:19:47.101826,TESSERACT THREAD, Decode text from rect position [1064_1099_1188_1140],0
2021-03-03 01:19:47.102143,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 9.298324584960938e-05
2021-03-03 01:19:47.121317,TESSERACT THREAD, Decode text from rect position [1381_221_1442_262],0
2021-03-03 01:19:47.140516,TESSERACT THREAD, Decode text from rect position [252_820_305_857],0
2021-03-03 01:19:47.140595,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00010395050048828125
2021-03-03 01:19:47.140664,RENDER THREAD, Decode text from rect not,0.3123772144317627
2021-03-03 01:19:47.153132,TESSERACT THREAD, Decode text from rect position [1941_598_2001_637],0
2021-03-03 01:19:47.165328,MAIN THREAD, Rendering button [not[1242_768_1297_803]],0
2021-03-03 01:19:47.226219,TESSERACT THREAD, Decode text from rect position [242_1096_291_1133],0
2021-03-03 01:19:47.226289,MAIN THREAD,refresh,0
2021-03-03 01:19:47.226431,TESSERACT THREAD, Decode text from rect position [2236_1711_2298_1767],0
2021-03-03 01:19:47.226720,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 9.131431579589844e-05
2021-03-03 01:19:47.257779,TESSERACT THREAD, Decode text from rect position [208_1702_453_1773],0
2021-03-03 01:19:47.270010,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 8.392333984375e-05
2021-03-03 01:19:47.283535,TESSERACT THREAD, Decode text from rect position [351_1331_468_1366],0
2021-03-03 01:19:47.315509,TESSERACT THREAD, Decode text from rect position [1102_1721_1156_1759],0
2021-03-03 01:19:47.359910,TESSERACT THREAD, Decode text from rect position [1400_1102_1511_1139],0
2021-03-03 01:19:47.397965,TESSERACT THREAD, Decode text from rect position [1189_768_1232_803],0
2021-03-03 01:19:47.441548,TESSERACT THREAD, Decode text from rect position [999_558_1043_593],0
2021-03-03 01:19:47.447993,TESSERACT THREAD, Decode text from rect position [950_351_994_383],0
2021-03-03 01:19:47.473620,TESSERACT THREAD, Decode text from rect position [2223_1650_2267_1683],0
2021-03-03 01:19:47.473842,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0001277923583984375
2021-03-03 01:19:47.493070,TESSERACT THREAD, Decode text from rect position [1472_1705_1658_1775],0
2021-03-03 01:19:47.511937,TESSERACT THREAD, Decode text from rect position [746_176_786_211],0
2021-03-03 01:19:47.537165,RENDER THREAD, Decode text from rect 1,0.3597991466522217
2021-03-03 01:19:47.537204,TESSERACT THREAD, Decode text from rect position [2638_1649_2688_1691],0
2021-03-03 01:19:47.543744,TESSERACT THREAD, Decode text from rect position [1458_599_1524_634],0
2021-03-03 01:19:47.544078,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 9.822845458984375e-05
2021-03-03 01:19:47.544163,TESSERACT THREAD, Decode text from rect position [2464_1698_2601_1777],0
2021-03-03 01:19:47.544386,MAIN THREAD, Rendering button [1[1229_639_1284_679]],0
2021-03-03 01:19:47.563770,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 9.489059448242188e-05
2021-03-03 01:19:47.564280,TESSERACT THREAD, Decode text from rect position [14_322_39_419],0
2021-03-03 01:19:47.575192,MAIN THREAD,refresh,0
2021-03-03 01:19:47.575340,TESSERACT THREAD, Decode text from rect position [757_1018_796_1055],0
2021-03-03 01:19:47.575667,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 9.584426879882812e-05
2021-03-03 01:19:47.575929,TESSERACT THREAD, Decode text from rect position [294_120_335_150],0
2021-03-03 01:19:47.587727,TESSERACT THREAD, Decode text from rect position [757_766_798_805],0
2021-03-03 01:19:47.627274,TESSERACT THREAD, Decode text from rect position [1348_62_1398_96],0
2021-03-03 01:19:47.627323,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00013113021850585938
2021-03-03 01:19:47.651706,TESSERACT THREAD, Decode text from rect position [2739_1703_2808_1733],0
2021-03-03 01:19:47.677301,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0001049041748046875
2021-03-03 01:19:47.677326,TESSERACT THREAD, Decode text from rect position [997_978_1042_1013],0
2021-03-03 01:19:47.683304,TESSERACT THREAD, Decode text from rect position [2412_1651_2447_1683],0
2021-03-03 01:19:47.696349,TESSERACT THREAD, Decode text from rect position [325_459_368_492],0
2021-03-03 01:19:47.696373,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 8.893013000488281e-05
2021-03-03 01:19:47.715028,TESSERACT THREAD, Decode text from rect position [968_1288_1003_1329],0
2021-03-03 01:19:47.734355,TESSERACT THREAD, Decode text from rect position [2629_228_2749_265],0
2021-03-03 01:19:47.765461,TESSERACT THREAD, Decode text from rect position [2402_177_2440_207],0
2021-03-03 01:19:47.772237,TESSERACT THREAD, Decode text from rect position [499_1741_525_1769],0
2021-03-03 01:19:47.772638,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00013113021850585938
2021-03-03 01:19:47.779167,TESSERACT THREAD, Decode text from rect position [2276_1650_2314_1683],0
2021-03-03 01:19:47.779591,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 9.799003601074219e-05
2021-03-03 01:19:47.779690,TESSERACT THREAD, Decode text from rect position [757_850_797_889],0
2021-03-03 01:19:47.816896,TESSERACT THREAD, Decode text from rect position [1255_1706_1544_1773],0
2021-03-03 01:19:47.823293,RENDER THREAD, Decode text from rect ar,0.2662546634674072
2021-03-03 01:19:47.839731,TESSERACT THREAD, execute shoot found text ,62.59359812736511
2021-03-03 01:19:47.882975,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00010609626770019531
2021-03-03 01:19:47.888700,MAIN THREAD, Rendering button [ar[950_351_994_383]],0
2021-03-03 01:19:47.917756,MAIN THREAD,refresh,0
2021-03-03 01:19:48.333657,RENDER THREAD, Decode text from rect im,0.40718603134155273
2021-03-03 01:19:48.430995,MAIN THREAD, Rendering button [im[999_558_1043_593]],0
2021-03-03 01:19:48.572291,MAIN THREAD,refresh,0
2021-03-03 01:19:48.848153,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.20958805084228516
2021-03-03 01:19:48.904772,RENDER THREAD, Decode text from rect a,0.4843330383300781
2021-03-03 01:19:48.942570,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00011801719665527344
2021-03-03 01:19:48.942597,MAIN THREAD, Rendering button [a[746_176_786_211]],0
2021-03-03 01:19:48.954488,MAIN THREAD,refresh,0
2021-03-03 01:19:49.289355,RENDER THREAD, Decode text from rect a,0.3529331684112549
2021-03-03 01:19:49.339986,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00012803077697753906
2021-03-03 01:19:49.345490,MAIN THREAD, Rendering button [a[1189_768_1232_803]],0
2021-03-03 01:19:49.416104,MAIN THREAD,refresh,0
2021-03-03 01:19:49.929011,RENDER THREAD, Decode text from rect ar,0.5771098136901855
2021-03-03 01:19:49.984766,MAIN THREAD, Rendering button [ar[997_978_1042_1013]],0
2021-03-03 01:19:50.014623,MAIN THREAD,refresh,0
2021-03-03 01:19:50.020311,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00012803077697753906
2021-03-03 01:19:50.344748,RENDER THREAD, Decode text from rect _ui,0.34766125679016113
2021-03-03 01:19:50.406866,MAIN THREAD, Rendering button [_ui[325_459_368_492]],0
2021-03-03 01:19:50.437969,MAIN THREAD,refresh,0
2021-03-03 01:19:50.855234,RENDER THREAD, Decode text from rect a4,0.4356672763824463
2021-03-03 01:19:50.896042,MAIN THREAD, Rendering button [a4[757_766_798_805]],0
2021-03-03 01:19:50.940771,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0001621246337890625
2021-03-03 01:19:50.940819,MAIN THREAD,refresh,0
2021-03-03 01:19:51.285853,RENDER THREAD, Decode text from rect aK,0.3654053211212158
2021-03-03 01:19:51.364901,MAIN THREAD, Rendering button [aK[757_850_797_889]],0
2021-03-03 01:19:51.408083,MAIN THREAD,refresh,0
2021-03-03 01:19:51.772645,RENDER THREAD, Decode text from rect 20,0.4065120220184326
2021-03-03 01:19:51.815063,MAIN THREAD, Rendering button [20[757_1018_796_1055]],0
2021-03-03 01:19:51.821915,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00013113021850585938
2021-03-03 01:19:51.869193,MAIN THREAD,refresh,0
2021-03-03 01:19:52.147827,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.23536467552185059
2021-03-03 01:19:52.227958,RENDER THREAD, Decode text from rect CF,0.4005880355834961
2021-03-03 01:19:52.290374,MAIN THREAD, Rendering button [CF[968_1288_1003_1329]],0
2021-03-03 01:19:52.372676,MAIN THREAD,refresh,0
2021-03-03 01:19:52.686147,RENDER THREAD, Decode text from rect a,0.3893890380859375
2021-03-03 01:19:52.775717,MAIN THREAD, Rendering button [a[294_120_335_150]],0
2021-03-03 01:19:52.893805,MAIN THREAD,refresh,0
2021-03-03 01:19:53.171189,RENDER THREAD, Decode text from rect le,0.4130086898803711
2021-03-03 01:19:53.238265,MAIN THREAD, Rendering button [le[1348_62_1398_96]],0
2021-03-03 01:19:53.296602,MAIN THREAD,refresh,0
2021-03-03 01:19:53.606612,RENDER THREAD, Decode text from rect ,0.34313011169433594
2021-03-03 01:19:53.656273,MAIN THREAD, Rendering button [[499_1741_525_1769]],0
2021-03-03 01:19:53.661976,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00013518333435058594
2021-03-03 01:19:53.692525,MAIN THREAD,refresh,0
2021-03-03 01:19:54.029303,RENDER THREAD, Decode text from rect time,0.36709094047546387
2021-03-03 01:19:54.097233,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0001308917999267578
2021-03-03 01:19:54.114860,MAIN THREAD, Rendering button [time[985_304_1054_340]],0
2021-03-03 01:19:54.232085,MAIN THREAD,refresh,0
2021-03-03 01:19:54.454236,RENDER THREAD, Decode text from rect cle,0.3692591190338135
2021-03-03 01:19:54.509342,MAIN THREAD, Rendering button [cle[937_933_994_971]],0
2021-03-03 01:19:54.509670,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00013017654418945312
2021-03-03 01:19:54.587053,MAIN THREAD,refresh,0
2021-03-03 01:19:54.863265,RENDER THREAD, Decode text from rect aonT,0.36060428619384766
2021-03-03 01:19:54.900740,MAIN THREAD, Rendering button [aonT[1065_641_1134_678]],0
2021-03-03 01:19:54.906639,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0001289844512939453
2021-03-03 01:19:54.930535,MAIN THREAD,refresh,0
2021-03-03 01:19:55.385934,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.14237284660339355
2021-03-03 01:19:55.435479,RENDER THREAD, Decode text from rect nD,0.5163593292236328
2021-03-03 01:19:55.486019,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00013017654418945312
2021-03-03 01:19:55.509263,MAIN THREAD, Rendering button [nD[1658_678_1706_719]],0
2021-03-03 01:19:55.567866,MAIN THREAD,refresh,0
2021-03-03 01:19:55.900068,RENDER THREAD, Decode text from rect 1s,0.40204691886901855
2021-03-03 01:19:55.955748,MAIN THREAD, Rendering button [1s[2402_177_2440_207]],0
2021-03-03 01:19:56.008116,MAIN THREAD,refresh,0
2021-03-03 01:19:56.323626,RENDER THREAD, Decode text from rect pip,0.3742380142211914
2021-03-03 01:19:56.354488,MAIN THREAD, Rendering button [pip[1432_264_1488_304]],0
2021-03-03 01:19:56.432217,MAIN THREAD,refresh,0
2021-03-03 01:19:56.858522,RENDER THREAD, Decode text from rect File,0.4789900779724121
2021-03-03 01:19:56.920280,MAIN THREAD, Rendering button [File[273_4_322_39]],0
2021-03-03 01:19:56.927076,MAIN THREAD,refresh,0
2021-03-03 01:19:57.305537,RENDER THREAD, Decode text from rect org,0.38497304916381836
2021-03-03 01:19:57.379964,MAIN THREAD, Rendering button [org[1458_599_1524_634]],0
2021-03-03 01:19:57.385628,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0001277923583984375
2021-03-03 01:19:57.438319,MAIN THREAD,refresh,0
2021-03-03 01:19:57.776252,RENDER THREAD, Decode text from rect fofeaa,0.3835160732269287
2021-03-03 01:19:57.812040,MAIN THREAD, Rendering button [fofeaa[157_460_222_492]],0
2021-03-03 01:19:57.901331,MAIN THREAD,refresh,0
2021-03-03 01:19:58.278274,RENDER THREAD, Decode text from rect aT,0.4662189483642578
2021-03-03 01:19:58.346423,MAIN THREAD, Rendering button [aT[156_538_215_573]],0
2021-03-03 01:19:58.352947,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0001430511474609375
2021-03-03 01:19:58.358925,MAIN THREAD,refresh,0
2021-03-03 01:19:58.691205,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.22780323028564453
2021-03-03 01:19:58.752191,RENDER THREAD, Decode text from rect ata,0.39295077323913574
2021-03-03 01:19:58.820583,MAIN THREAD, Rendering button [ata[158_580_226_612]],0
2021-03-03 01:19:58.862643,MAIN THREAD,refresh,0
2021-03-03 01:19:59.168635,RENDER THREAD, Decode text from rect wo,0.34775209426879883
2021-03-03 01:19:59.217711,MAIN THREAD, Rendering button [wo[252_820_305_857]],0
2021-03-03 01:19:59.241148,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00012373924255371094
2021-03-03 01:19:59.247138,MAIN THREAD,refresh,0
2021-03-03 01:19:59.540613,RENDER THREAD, Decode text from rect png,0.31162595748901367
2021-03-03 01:19:59.582868,MAIN THREAD, Rendering button [png[259_780_316_815]],0
2021-03-03 01:19:59.588952,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00011396408081054688
2021-03-03 01:19:59.630158,MAIN THREAD,refresh,0
2021-03-03 01:19:59.956952,RENDER THREAD, Decode text from rect aa,0.36775898933410645
2021-03-03 01:20:00.031083,MAIN THREAD, Rendering button [aa[196_698_256_734]],0
2021-03-03 01:20:00.096177,MAIN THREAD,refresh,0
2021-03-03 01:20:00.416701,RENDER THREAD, Decode text from rect halt,0.39797091484069824
