2021-03-01 22:58:37.440591,MAIN THREAD, Rendering button Mar,0
2021-03-01 22:58:37.913562,RENDER THREAD, Decode text from rect care,0.4646751880645752
2021-03-01 22:58:37.983392,MAIN THREAD, Rendering button care,0
2021-03-01 22:58:37.996598,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003401041030883789
2021-03-01 22:58:38.816401,RENDER THREAD, Decode text from rect Mon,0.7775709629058838
2021-03-01 22:58:38.904921,MAIN THREAD, Rendering button Mon,0
2021-03-01 22:58:38.936448,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0037679672241210938
2021-03-01 22:58:39.357097,RENDER THREAD, Decode text from rect acy,0.4458658695220947
2021-03-01 22:58:39.392223,MAIN THREAD, Rendering button acy,0
2021-03-01 22:58:39.401494,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0035200119018554688
2021-03-01 22:58:39.789352,RENDER THREAD, Decode text from rect Thisi,0.3978550434112549
2021-03-01 22:58:39.837884,MAIN THREAD, Rendering button Thisi,0
2021-03-01 22:58:39.872540,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00341796875
2021-03-01 22:58:40.049011,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.19875884056091309
2021-03-01 22:58:40.395566,RENDER THREAD, Decode text from rect GMT,0.523561954498291
2021-03-01 22:58:40.435585,MAIN THREAD, Rendering button GMT,0
2021-03-01 22:58:40.442157,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0035047531127929688
2021-03-01 22:58:40.830567,RENDER THREAD, Decode text from rect acd,0.38060617446899414
2021-03-01 22:58:40.890689,MAIN THREAD, Rendering button acd,0
2021-03-01 22:58:40.903103,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003462076187133789
2021-03-01 22:58:41.345823,RENDER THREAD, Decode text from rect Chats,0.44889307022094727
2021-03-01 22:58:41.401327,MAIN THREAD, Rendering button Chats,0
2021-03-01 22:58:41.423874,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0033659934997558594
2021-03-01 22:58:41.768546,RENDER THREAD, Decode text from rect APIs,0.3696589469909668
2021-03-01 22:58:41.824565,MAIN THREAD, Rendering button APIs,0
2021-03-01 22:58:42.205207,RENDER THREAD, Decode text from rect eer,0.38846778869628906
2021-03-01 22:58:42.269491,MAIN THREAD, Rendering button eer,0
2021-03-01 22:58:42.650028,RENDER THREAD, Decode text from rect 46,0.3765099048614502
2021-03-01 22:58:42.702259,MAIN THREAD, Rendering button 46,0
2021-03-01 22:58:42.720874,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003383159637451172
2021-03-01 22:58:43.052679,RENDER THREAD, Decode text from rect feeea,0.3303720951080322
2021-03-01 22:58:43.088016,MAIN THREAD, Rendering button feeea,0
2021-03-01 22:58:43.270839,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.15563011169433594
2021-03-01 22:58:43.636260,RENDER THREAD, Decode text from rect or,0.5554208755493164
2021-03-01 22:58:43.664474,MAIN THREAD, Rendering button or,0
2021-03-01 22:58:44.098558,RENDER THREAD, Decode text from rect 2012,0.43405890464782715
2021-03-01 22:58:44.157707,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0034661293029785156
2021-03-01 22:58:44.157739,MAIN THREAD, Rendering button 2012,0
2021-03-01 22:58:44.609622,RENDER THREAD, Decode text from rect 2021,0.4646787643432617
2021-03-01 22:58:44.667773,MAIN THREAD, Rendering button 2021,0
2021-03-01 22:58:44.733010,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003464221954345703
2021-03-01 22:58:45.068739,RENDER THREAD, Decode text from rect cory,0.3631570339202881
2021-03-01 22:58:45.086153,MAIN THREAD, Rendering button cory,0
2021-03-01 22:58:45.109588,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0034329891204833984
2021-03-01 22:58:45.485598,RENDER THREAD, Decode text from rect Par,0.37505292892456055
2021-03-01 22:58:45.545107,MAIN THREAD, Rendering button Par,0
2021-03-01 22:58:45.916431,RENDER THREAD, Decode text from rect sissue,0.39126110076904297
2021-03-01 22:58:45.968719,MAIN THREAD, Rendering button sissue,0
2021-03-01 22:58:46.524678,RENDER THREAD, Decode text from rect rop,0.5025820732116699
2021-03-01 22:58:46.558889,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.15961503982543945
2021-03-01 22:58:46.607562,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0034732818603515625
2021-03-01 22:58:46.613539,MAIN THREAD, Rendering button rop,0
2021-03-01 22:58:46.979295,RENDER THREAD, Decode text from rect has,0.36771297454833984
2021-03-01 22:58:47.034045,MAIN THREAD, Rendering button has,0
2021-03-01 22:58:47.047059,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003448009490966797
2021-03-01 22:58:47.425576,RENDER THREAD, Decode text from rect Time,0.37584614753723145
2021-03-01 22:58:47.505739,MAIN THREAD, Rendering button Time,0
2021-03-01 22:58:47.900093,RENDER THREAD, Decode text from rect is,0.37359094619750977
2021-03-01 22:58:47.967422,MAIN THREAD, Rendering button is,0
2021-03-01 22:58:48.307484,RENDER THREAD, Decode text from rect Kas,0.3477630615234375
2021-03-01 22:58:48.364472,MAIN THREAD, Rendering button Kas,0
2021-03-01 22:58:48.394294,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0034210681915283203
2021-03-01 22:58:48.776683,RENDER THREAD, Decode text from rect a,0.381580114364624
2021-03-01 22:58:48.843981,MAIN THREAD, Rendering button a,0
2021-03-01 22:58:48.868785,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0034410953521728516
2021-03-01 22:58:49.308924,RENDER THREAD, Decode text from rect Mon,0.46460580825805664
2021-03-01 22:58:49.360961,MAIN THREAD, Rendering button Mon,0
2021-03-01 22:58:49.799837,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1422281265258789
2021-03-01 22:58:49.874842,RENDER THREAD, Decode text from rect Yellow,0.5042738914489746
2021-03-01 22:58:49.907899,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0034360885620117188
2021-03-01 22:58:49.925096,MAIN THREAD, Rendering button Yellow,0
2021-03-01 22:58:50.337753,RENDER THREAD, Decode text from rect REST,0.43558716773986816
2021-03-01 22:58:50.387999,MAIN THREAD, Rendering button REST,0
2021-03-01 22:58:50.860001,RENDER THREAD, Decode text from rect cr,0.4895501136779785
2021-03-01 22:58:50.892845,MAIN THREAD, Rendering button cr,0
2021-03-01 22:58:50.928302,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0034389495849609375
2021-03-01 22:58:51.286113,RENDER THREAD, Decode text from rect re,0.3820507526397705
2021-03-01 22:58:51.369594,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003444194793701172
2021-03-01 22:58:51.369645,MAIN THREAD, Rendering button re,0
2021-03-01 22:58:51.801369,RENDER THREAD, Decode text from rect a,0.4276900291442871
2021-03-01 22:58:51.869056,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0034449100494384766
2021-03-01 22:58:51.887151,MAIN THREAD, Rendering button a,0
2021-03-01 22:58:52.220915,RENDER THREAD, Decode text from rect oo,0.3652479648590088
2021-03-01 22:58:52.278274,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003396749496459961
2021-03-01 22:58:52.302621,MAIN THREAD, Rendering button oo,0
2021-03-01 22:58:52.627993,RENDER THREAD, Decode text from rect Mon,0.3532140254974365
2021-03-01 22:58:52.703594,MAIN THREAD, Rendering button Mon,0
2021-03-01 22:58:52.751956,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003631114959716797
2021-03-01 22:58:53.093454,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.21313714981079102
2021-03-01 22:58:53.154733,RENDER THREAD, Decode text from rect rs,0.4452028274536133
2021-03-01 22:58:53.210777,MAIN THREAD, Rendering button rs,0
2021-03-01 22:58:53.214256,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0033500194549560547
2021-03-01 22:58:53.529738,RENDER THREAD, Decode text from rect GMT,0.311629056930542
2021-03-01 22:58:53.588640,MAIN THREAD, Rendering button GMT,0
2021-03-01 22:58:54.011179,RENDER THREAD, Decode text from rect been,0.44100189208984375
2021-03-01 22:58:54.091071,MAIN THREAD, Rendering button been,0
2021-03-01 22:58:54.512670,RENDER THREAD, Decode text from rect ay,0.40290212631225586
2021-03-01 22:58:54.567452,MAIN THREAD, Rendering button ay,0
2021-03-01 22:58:55.046069,RENDER THREAD, Decode text from rect Coe,0.45677995681762695
2021-03-01 22:58:55.085015,MAIN THREAD, Rendering button Coe,0
2021-03-01 22:58:55.097235,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0034737586975097656
2021-03-01 22:58:55.537891,RENDER THREAD, Decode text from rect eed,0.45142292976379395
2021-03-01 22:58:55.593666,MAIN THREAD, Rendering button eed,0
2021-03-01 22:58:56.222479,RENDER THREAD, Decode text from rect ir,0.5700442790985107
2021-03-01 22:58:56.596640,MAIN THREAD, Rendering button ir,0
2021-03-01 22:58:56.622081,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.42116594314575195
2021-03-01 22:58:57.488649,RENDER THREAD, Decode text from rect a,0.8550400733947754
2021-03-01 22:58:57.659570,MAIN THREAD, Rendering button a,0
2021-03-01 22:58:57.758293,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.03244590759277344
2021-03-01 22:58:58.570365,RENDER THREAD, Decode text from rect GMT,0.8622217178344727
2021-03-01 22:58:58.688085,MAIN THREAD, Rendering button GMT,0
2021-03-01 22:58:58.750394,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.03653693199157715
2021-03-01 22:58:59.342556,RENDER THREAD, Decode text from rect GMT,0.6399192810058594
2021-03-01 22:58:59.430388,MAIN THREAD, Rendering button GMT,0
2021-03-01 22:59:00.131133,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.37842583656311035
2021-03-01 22:59:00.611823,RENDER THREAD, Decode text from rect groups,1.143909215927124
2021-03-01 22:59:00.741380,MAIN THREAD, Rendering button groups,0
2021-03-01 22:59:01.718297,RENDER THREAD, Decode text from rect Mon,0.9245400428771973
2021-03-01 22:59:01.820891,MAIN THREAD, Rendering button Mon,0
2021-03-01 22:59:01.969643,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.06362509727478027
2021-03-01 22:59:02.510136,RENDER THREAD, Decode text from rect cr,0.6821558475494385
2021-03-01 22:59:02.670447,MAIN THREAD, Rendering button cr,0
2021-03-01 22:59:02.757025,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.049952030181884766
2021-03-01 22:59:03.669370,RENDER THREAD, Decode text from rect coo,0.7768409252166748
2021-03-01 22:59:03.711874,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.4505789279937744
2021-03-01 22:59:03.793844,MAIN THREAD, Rendering button coo,0
2021-03-01 22:59:03.926717,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.06890010833740234
2021-03-01 22:59:04.611808,RENDER THREAD, Decode text from rect Start,0.7431130409240723
2021-03-01 22:59:04.717852,MAIN THREAD, Rendering button Start,0
2021-03-01 22:59:04.909125,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.05001115798950195
2021-03-01 22:59:05.495719,RENDER THREAD, Decode text from rect ao,0.6279749870300293
2021-03-01 22:59:05.612822,MAIN THREAD, Rendering button ao,0
2021-03-01 22:59:05.696563,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.04787087440490723
2021-03-01 22:59:06.310101,RENDER THREAD, Decode text from rect 2126,0.7008519172668457
2021-03-01 22:59:06.427707,MAIN THREAD, Rendering button 2126,0
2021-03-01 22:59:06.617731,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.11369872093200684
2021-03-01 22:59:07.177373,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.36451005935668945
2021-03-01 22:59:07.554812,RENDER THREAD, Decode text from rect MacintoshF,1.0506250858306885
2021-03-01 22:59:07.664093,MAIN THREAD, Rendering button MacintoshF,0
2021-03-01 22:59:07.787085,MAIN THREAD,refresh,0
2021-03-01 22:59:08.143125,RENDER THREAD, Decode text from rect REST,0.514204740524292
2021-03-01 22:59:08.196997,MAIN THREAD, Rendering button REST,0
2021-03-01 22:59:08.607037,RENDER THREAD, Decode text from rect 2021,0.4101688861846924
2021-03-01 22:59:08.682305,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0034170150756835938
2021-03-01 22:59:08.682357,MAIN THREAD, Rendering button 2021,0
2021-03-01 22:59:09.045392,RENDER THREAD, Decode text from rect 2021,0.3729538917541504
2021-03-01 22:59:09.091250,MAIN THREAD, Rendering button 2021,0
2021-03-01 22:59:09.108455,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003381013870239258
2021-03-01 22:59:09.531951,RENDER THREAD, Decode text from rect People,0.4066319465637207
2021-03-01 22:59:09.592069,MAIN THREAD, Rendering button People,0
2021-03-01 22:59:10.037459,RENDER THREAD, Decode text from rect no,0.42974281311035156
2021-03-01 22:59:10.095420,MAIN THREAD, Rendering button no,0
2021-03-01 22:59:10.159785,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0037529468536376953
2021-03-01 22:59:10.545258,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.2683870792388916
2021-03-01 22:59:10.620692,RENDER THREAD, Decode text from rect GMT,0.4922497272491455
2021-03-01 22:59:10.704541,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003419160842895508
2021-03-01 22:59:10.704561,MAIN THREAD, Rendering button GMT,0
2021-03-01 22:59:11.099346,RENDER THREAD, Decode text from rect Soe,0.424055814743042
2021-03-01 22:59:11.152375,MAIN THREAD, Rendering button Soe,0
2021-03-01 22:59:11.152423,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0033941268920898438
2021-03-01 22:59:11.610293,RENDER THREAD, Decode text from rect or,0.4643697738647461
2021-03-01 22:59:11.657849,MAIN THREAD, Rendering button or,0
2021-03-01 22:59:12.064677,RENDER THREAD, Decode text from rect Cee,0.3990950584411621
2021-03-01 22:59:12.112961,MAIN THREAD, Rendering button Cee,0
2021-03-01 22:59:12.130967,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003445863723754883
2021-03-01 22:59:12.501739,RENDER THREAD, Decode text from rect Coy,0.38300013542175293
2021-03-01 22:59:12.561461,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00339508056640625
2021-03-01 22:59:12.561566,MAIN THREAD, Rendering button Coy,0
2021-03-01 22:59:13.019690,RENDER THREAD, Decode text from rect g,0.4422159194946289
2021-03-01 22:59:13.065673,MAIN THREAD, Rendering button g,0
2021-03-01 22:59:13.107736,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00341796875
2021-03-01 22:59:13.474252,RENDER THREAD, Decode text from rect soo,0.38797473907470703
2021-03-01 22:59:13.563141,MAIN THREAD, Rendering button soo,0
2021-03-01 22:59:13.563171,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0034019947052001953
2021-03-01 22:59:13.869582,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.21833300590515137
2021-03-01 22:59:14.005528,RENDER THREAD, Decode text from rect aay,0.4611358642578125
2021-03-01 22:59:14.047845,MAIN THREAD, Rendering button aay,0
2021-03-01 22:59:14.097311,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003387928009033203
2021-03-01 22:59:14.454692,RENDER THREAD, Decode text from rect Time,0.3927750587463379
2021-03-01 22:59:14.507857,MAIN THREAD, Rendering button Time,0
2021-03-01 22:59:14.539568,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0034008026123046875
2021-03-01 22:59:14.859177,RENDER THREAD, Decode text from rect ica,0.3358008861541748
2021-03-01 22:59:14.925389,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0033779144287109375
2021-03-01 22:59:14.936972,MAIN THREAD, Rendering button ica,0
2021-03-01 22:59:15.289514,RENDER THREAD, Decode text from rect or,0.376356840133667
2021-03-01 22:59:15.341597,MAIN THREAD, Rendering button or,0
2021-03-01 22:59:15.366859,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0034041404724121094
2021-03-01 22:59:15.767278,RENDER THREAD, Decode text from rect anal,0.4075603485107422
2021-03-01 22:59:15.827388,MAIN THREAD, Rendering button anal,0
2021-03-01 22:59:15.834216,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0034580230712890625
2021-03-01 22:59:16.200688,RENDER THREAD, Decode text from rect Pind,0.3576960563659668
2021-03-01 22:59:16.242675,MAIN THREAD, Rendering button Pind,0
2021-03-01 22:59:16.246282,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003461122512817383
2021-03-01 22:59:16.656245,RENDER THREAD, Decode text from rect Ser,0.42139124870300293
2021-03-01 22:59:16.765232,MAIN THREAD, Rendering button Ser,0
2021-03-01 22:59:17.179302,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.21188712120056152
2021-03-01 22:59:17.219424,RENDER THREAD, Decode text from rect er,0.45694708824157715
2021-03-01 22:59:17.294324,MAIN THREAD, Rendering button er,0
2021-03-01 22:59:17.646020,RENDER THREAD, Decode text from rect GMT,0.3594400882720947
2021-03-01 22:59:17.711791,MAIN THREAD, Rendering button GMT,0
2021-03-01 22:59:18.041348,RENDER THREAD, Decode text from rect Se,0.3409919738769531
2021-03-01 22:59:18.102848,MAIN THREAD, Rendering button Se,0
2021-03-01 22:59:18.528492,RENDER THREAD, Decode text from rect ae,0.4332880973815918
2021-03-01 22:59:18.562567,MAIN THREAD, Rendering button ae,0
2021-03-01 22:59:18.955651,RENDER THREAD, Decode text from rect Pa,0.39464712142944336
2021-03-01 22:59:18.998942,MAIN THREAD, Rendering button Pa,0
2021-03-01 22:59:19.418399,RENDER THREAD, Decode text from rect a,0.4193871021270752
2021-03-01 22:59:19.483694,MAIN THREAD, Rendering button a,0
2021-03-01 22:59:19.526705,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0033998489379882812
2021-03-01 22:59:19.910169,RENDER THREAD, Decode text from rect 2126,0.3958590030670166
2021-03-01 22:59:19.972213,MAIN THREAD, Rendering button 2126,0
2021-03-01 22:59:20.453039,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.18117713928222656
2021-03-01 22:59:20.481185,RENDER THREAD, Decode text from rect aod,0.5198347568511963
2021-03-01 22:59:20.557327,MAIN THREAD, Rendering button aod,0
2021-03-01 22:59:21.021984,RENDER THREAD, Decode text from rect Ai,0.45690202713012695
2021-03-01 22:59:21.087701,MAIN THREAD, Rendering button Ai,0
2021-03-01 22:59:21.513913,RENDER THREAD, Decode text from rect Fo,0.39650893211364746
2021-03-01 22:59:21.565883,MAIN THREAD, Rendering button Fo,0
2021-03-01 22:59:21.915008,RENDER THREAD, Decode text from rect eee,0.3294358253479004
2021-03-01 22:59:21.981070,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003412008285522461
2021-03-01 22:59:21.986767,MAIN THREAD, Rendering button eee,0
2021-03-01 22:59:22.500840,RENDER THREAD, Decode text from rect Reed,0.531832218170166
2021-03-01 22:59:22.538869,MAIN THREAD, Rendering button Reed,0
2021-03-01 22:59:22.929234,RENDER THREAD, Decode text from rect 30,0.3749580383300781
2021-03-01 22:59:22.961920,MAIN THREAD, Rendering button 30,0
2021-03-01 22:59:22.979750,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0033829212188720703
2021-03-01 22:59:23.353449,RENDER THREAD, Decode text from rect Pane,0.39011216163635254
2021-03-01 22:59:23.398781,MAIN THREAD, Rendering button Pane,0
2021-03-01 22:59:23.429742,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0034220218658447266
2021-03-01 22:59:23.757521,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.2271881103515625
2021-03-01 22:59:23.901718,RENDER THREAD, Decode text from rect orn,0.4764711856842041
2021-03-01 22:59:23.973411,MAIN THREAD, Rendering button orn,0
2021-03-01 22:59:24.000948,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0037679672241210938
2021-03-01 22:59:24.342673,RENDER THREAD, Decode text from rect Sore,0.3687162399291992
2021-03-01 22:59:24.393936,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003461122512817383
2021-03-01 22:59:24.399842,MAIN THREAD, Rendering button Sore,0
2021-03-01 22:59:24.814651,RENDER THREAD, Decode text from rect Cu,0.4261307716369629
2021-03-01 22:59:24.870773,MAIN THREAD, Rendering button Cu,0
2021-03-01 22:59:24.874998,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003399372100830078
2021-03-01 22:59:25.230567,RENDER THREAD, Decode text from rect ad,0.34815287590026855
2021-03-01 22:59:25.277070,MAIN THREAD, Rendering button ad,0
2021-03-01 22:59:25.710473,RENDER THREAD, Decode text from rect ,0.42112302780151367
2021-03-01 22:59:25.767279,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0034449100494384766
2021-03-01 22:59:25.767494,MAIN THREAD, Rendering button ,0
2021-03-01 22:59:26.176027,RENDER THREAD, Decode text from rect rs,0.3858060836791992
2021-03-01 22:59:26.207433,MAIN THREAD, Rendering button rs,0
2021-03-01 22:59:26.680191,RENDER THREAD, Decode text from rect ccs,0.4647212028503418
2021-03-01 22:59:26.726136,MAIN THREAD, Rendering button ccs,0
2021-03-01 22:59:26.979937,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.18663597106933594
2021-03-01 22:59:27.140628,RENDER THREAD, Decode text from rect Ped,0.4068470001220703
2021-03-01 22:59:27.217088,MAIN THREAD, Rendering button Ped,0
2021-03-01 22:59:27.313072,MAIN THREAD,refresh,0
2021-03-01 22:59:27.601077,RENDER THREAD, Decode text from rect cir,0.4107520580291748
2021-03-01 22:59:27.676677,MAIN THREAD, Rendering button cir,0
2021-03-01 22:59:27.726356,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.015250921249389648
2021-03-01 22:59:28.049817,RENDER THREAD, Decode text from rect Categorise,0.36519718170166016
2021-03-01 22:59:28.111037,MAIN THREAD, Rendering button Categorise,0
2021-03-01 22:59:28.122692,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003450155258178711
2021-03-01 22:59:28.494436,RENDER THREAD, Decode text from rect core,0.3831479549407959
2021-03-01 22:59:28.541072,MAIN THREAD, Rendering button core,0
2021-03-01 22:59:28.918844,RENDER THREAD, Decode text from rect ro,0.37627434730529785
2021-03-01 22:59:28.993566,MAIN THREAD, Rendering button ro,0
2021-03-01 22:59:29.434979,RENDER THREAD, Decode text from rect Switeh,0.4294321537017822
2021-03-01 22:59:29.468488,MAIN THREAD, Rendering button Switeh,0
2021-03-01 22:59:29.469004,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0033347606658935547
2021-03-01 22:59:29.866999,RENDER THREAD, Decode text from rect acy,0.3887312412261963
2021-03-01 22:59:29.912867,MAIN THREAD, Rendering button acy,0
2021-03-01 22:59:29.931606,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003412961959838867
2021-03-01 22:59:30.201240,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.16953611373901367
2021-03-01 22:59:30.333414,RENDER THREAD, Decode text from rect oar,0.38617396354675293
2021-03-01 22:59:30.388303,MAIN THREAD, Rendering button oar,0
2021-03-01 22:59:30.394174,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0033371448516845703
2021-03-01 22:59:30.812821,RENDER THREAD, Decode text from rect aaa,0.4307219982147217
2021-03-01 22:59:30.874741,MAIN THREAD, Rendering button aaa,0
2021-03-01 22:59:31.299669,RENDER THREAD, Decode text from rect 2021,0.38471388816833496
2021-03-01 22:59:31.353361,MAIN THREAD, Rendering button 2021,0
2021-03-01 22:59:31.365853,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0034110546112060547
2021-03-01 22:59:31.745010,RENDER THREAD, Decode text from rect eck,0.38393235206604004
2021-03-01 22:59:31.791140,MAIN THREAD, Rendering button eck,0
2021-03-01 22:59:31.808990,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003383159637451172
2021-03-01 22:59:32.158224,RENDER THREAD, Decode text from rect Sort,0.35019803047180176
2021-03-01 22:59:32.239434,MAIN THREAD, Rendering button Sort,0
2021-03-01 22:59:32.248183,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0033752918243408203
2021-03-01 22:59:32.291365,MAIN THREAD,refresh,0
2021-03-01 22:59:32.652555,RENDER THREAD, Decode text from rect cn,0.39998602867126465
2021-03-01 22:59:32.699235,MAIN THREAD, Rendering button cn,0
2021-03-01 22:59:33.162064,RENDER THREAD, Decode text from rect art,0.4426131248474121
2021-03-01 22:59:33.222069,MAIN THREAD, Rendering button art,0
2021-03-01 22:59:33.424333,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.16939711570739746
2021-03-01 22:59:33.759692,RENDER THREAD, Decode text from rect render,0.543907880783081
2021-03-01 22:59:33.812808,MAIN THREAD, Rendering button render,0
2021-03-01 22:59:33.848676,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0033838748931884766
2021-03-01 22:59:33.915384,MAIN THREAD,refresh,0
2021-03-01 22:59:34.279783,RENDER THREAD, Decode text from rect cnet,0.42117762565612793
2021-03-01 22:59:34.367347,MAIN THREAD, Rendering button cnet,0
2021-03-01 22:59:34.376536,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0034101009368896484
2021-03-01 22:59:34.775230,RENDER THREAD, Decode text from rect evi,0.41461610794067383
2021-03-01 22:59:34.820723,MAIN THREAD, Rendering button evi,0
2021-03-01 22:59:34.826425,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003422260284423828
2021-03-01 22:59:35.259907,RENDER THREAD, Decode text from rect rou,0.4449489116668701
2021-03-01 22:59:35.346305,MAIN THREAD, Rendering button rou,0
2021-03-01 22:59:35.738133,RENDER THREAD, Decode text from rect issue,0.3974735736846924
2021-03-01 22:59:35.798843,MAIN THREAD, Rendering button issue,0
2021-03-01 22:59:36.210280,RENDER THREAD, Decode text from rect fromr,0.41849303245544434
2021-03-01 22:59:36.270111,MAIN THREAD, Rendering button fromr,0
2021-03-01 22:59:36.294110,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0033957958221435547
2021-03-01 22:59:36.308091,MAIN THREAD,refresh,0
2021-03-01 22:59:36.621164,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.14969396591186523
2021-03-01 22:59:36.751254,RENDER THREAD, Decode text from rect ese,0.46759915351867676
2021-03-01 22:59:36.792562,MAIN THREAD, Rendering button ese,0
2021-03-01 22:59:36.796140,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0034170150756835938
2021-03-01 22:59:37.208921,RENDER THREAD, Decode text from rect Tord,0.4045288562774658
2021-03-01 22:59:37.236970,MAIN THREAD, Rendering button Tord,0
2021-03-01 22:59:37.249446,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003686189651489258
2021-03-01 22:59:37.674791,RENDER THREAD, Decode text from rect rey,0.4238889217376709
2021-03-01 22:59:37.769610,MAIN THREAD, Rendering button rey,0
